book_id,book_name
43145," ASP.NET Core应用开发 跨平台Web应用程序设计教程书籍 ASP.NET Core跨平台开发从入门到精通 A"
43146," JavaScript设计模式 java*模式设计教程书籍 java*程序设计 java*从入门到精通 java*指南"
43147," 对比Excel 轻松学习Python数据分析 数据分析师用书 系统学习数据分析流程操作技术参考 基于Excel Pyt"
43148," 3ds Max/VRay全套家装效果图制作典型实例第3版 3ds渲染灯光摄影机效果图表现技法书 3ds软件家装效果图制"
43149," LabVIEW宝典 第2版 LabVIEW编程教程书籍 LabVIEW虚拟仪器程序设计从入门到精通教程 LabVIEW"
43150," 有限元方法基础教程 **单位制版 第五版 有限元应用与工程实践系列 有限元方法的基本理论知识 有限元方法经典入门教程"
43151," 深入Linux内核架构 Linux内核概念结构实现 嵌入式linux技术操作详解 linux操作系统教程精粹Linux"
43152," 疯狂Spring Cloud微服务架构实战 微服务开发框架教程书籍 spring cloud教程 微服务设计 微服务构"
43153," ASP.NET项目开发实战入门 ASP.NET从入门到精通 计算机书籍 asp.net项目开发教材书籍 网站开发项目教"
43154," 正版 Excel 2010数据处理与分析实战技巧精粹 excel2010操作与技巧 计算机书籍 **办公Excel H"
43155," Python算法教程 python语言编程入门书籍 Python程序设计教材Python基础教程 利用Python进行"
43156," 30天自制操作系统 图灵程序设计丛书 操作系统书籍 自制电脑操作系统 编程开发汇编语言 从零编写所有代码书籍"
43157," Scala编程 第3三版 Scala快速入门书籍 Scala函数式编程语言 编程开发入门到精通 Scala程序设计 面"
43158," Photoshop CC 2018 从入门到精通 pscs6教材 平面设计书带视频零基础pscc2018调色ps教程书"
43159," 3dmax教程书 3ds Max 2018从入门到精通 3ds建模完全自学书籍 3dsmax动画游戏渲染制作教程零基础"
43160," C语言项目开发实战入门(全彩版)零基础学编程 程序设计基础 计算机书籍 程序设计数据结构 C语言从入门到精通书籍(附光"
43161," Oracle PL SQL从入门到精通 配光盘 数据库开发技术书籍 pl/sql开发入门 Oracle数据库管理 SQ"
43162," Web性能指南 程序设计教材实现Web性能测试 计算机与互联网 计算机书籍"
43163," Python从入门到项目实践+零基础学python 全2册 自学Python软件开发从入门到精通 网格爬虫 Pytho"
43164," 乐高机器人设计技巧 EV3结构设计与编程指导 码高机器人教育 乐高机器人制作视频教程书籍乐高机器人搭建与编程设计技巧书"
43165," OpenTSDB技术内幕 百里燊 源码环境搭建Grafana基本使用 OpenTSDB时序数据存储优化实现 OpenT"
43166," 云计算工程 华为ICT认证网络技术学院教程 概述 体系结构 网络储蓄计算与辅助设备 云数据服务基础教程书籍 网络工程师"
43167," 增长黑客+增长黑客实战 全2册 范冰 增长黑客互联网创业书籍 金融投资互联网营销管理 项目投资成功案例大全 经济管理励"
43168," OpenCV+TensorFlow深度学习与计算机视觉实战 机器学习入门教材 OpenCV图像处理技术 人工神经网络深"
43169," PADS9.5实战攻略与高速PCB设计 配高速板实例视频教程 原理图元件库制作布线布局 PCB设计师教程 软硬件开发书"
43170," python零基础入门自学教程书籍三册 python在机器学习中的应用 编程项目实战 基于Python的大数据分析基础"
43171," 计算机是怎样跑起来的+程序是怎样跑起来的+网络是怎样连接的 全3册 软件基础知识 菜鸟程序员编程入门基础教程书籍计算机"
43172," JavaScript入门经典 第6版 JavaScript编程教程书籍 JavaScript程序设计教材 JS开发工具"
43173," Web接口开发与自动化测试——基于Python语言 自动化测试教程书籍 Selenium Grid2软件编程性能程序设"
43174," 接口自动化测试持续集成 Postman Newman Git Jenkins 钉钉 Storm Postman软件测试"
43175," UG NX10中文版 完*自学手册 附光盘 视频自学教程 nx软件数控编程自学教材 全*解析操作技巧 ug曲面制图教程"
43176," 操作系统 精髓与设计原理 第8版第八版 中文版 威廉 斯托林斯 国外计算机科学教材系列"
43177," Python数据处理 全-面掌握用Python进行爬虫抓取以及数据清洗与分析的方法 轻松实现高效数据处理 Python"
43178," 中文版Excel 2016高级VBA编程宝典 第8版 excel2016应用教程书籍 excel2016vba编程教程"
43179," Selenium2自动化测试实战:基于Python语言 虫师 本书适合软件功能测试人员、软件自动化测试人员以及Web开"
43180," 11招玩转网络安全 用python更安全 Python网络安全 黑客攻防技术书 攻防安全防范工具 网络安全防范入门书"
43181," 计算机体系结构：量化研究方法(第5版) 指令集系统结构 流水线和指令集并行技术 层次化存储系统与存储设备 互连网络 计"
43182," pr教程书 adobe premiere pro cc 2017经典教程 彩色版 影视编辑视频剪辑制作 pr cc软件"
43183," Selenium自动化测试 基于Python语言 web接口应用程序自动化测试工具书 selenium自动化测试之道"
43184," 动画大师技法教程 动画人物造型入门与提高 专业3D动画制作教程书籍 Maya教程动画角色设计 Cinema4D教程 c"
43185," 算法竞赛入门经典 习题与解答 计算机 网络 程序设计 编程技巧 习题选解 比赛真题分类选解 竞赛真题分析畅销书"
43186," 漫画+超动感游戏插画角色设计 色彩动漫游戏插画设计教程书籍漫画书cg插画师PS艺术sai动漫人物场景绘制技法从入门到精"
43187," Visual C#从入门到精通（第8版）vc#编程教程书籍 vc#编程语言入门 vc#入门经典 c#语言程序设计教材"
43188," Java项目开发实战入门 Java从入门到精通 java语言程序设计java书籍教程java编程思想零基础自学java"
43189," 留白 不一样的平面设计 白 是一切 费工信 黄于伦 陈羿安 成功设计“白” 让版面更有意义 平面设计排版设计版面设计编"
43190," Selenium自动化测试之道 Selenium自动化测试框架架构开发入门教程 自动化测试工具书 基于Python和J"
43191," 以匠心 致设计 网易 UEDC 用户体验设计 UI设计基础实践方法 成长型思维模式产品设计营销应用方法 用户体验UI设"
43192," UI设计师的版式设计手册 移动UI设计教程书籍 APP界面设计 色彩搭配原理 移动版式设计 UI界面设计教程书籍 设计"
43193," 正版 灰帽黑客（第5版） 计算机网络信息安全 计算机安全与密码学 网络通信 计算机安全方面的指南 发现与修复关键安全漏"
43194," 一图抵万言+Excel高效数据处理分析 全2册 高效处理数据的Excel技能技巧大全 excel办公软件应用视频教程书"
43195," C# 2012数据库编程入门经典 第5版 .NET开发经典名著 C语言 程序设计书籍 程序设计软件开发经典编程C程序设"
43196," Spark快速大数据分析 Spark大数据处理技术 计算机教材 数据库设计 spark大数据 数据科学 卡劳(Kara"
43197," 谁说菜鸟不会电商数据分析 店铺 店铺运营数据分析 Excel数据分析 店铺经营策略 电商运营推广书 数据化分析书籍"
43198," Excel这么用就对了 )计算机/网络 家庭与办公室用书 微软Office 数据化管理 方骥 978712127441"
43199," OpenResty完全开发指南 构建百万级别并发的Web应用 罗剑锋 Nginx高性能Web平台业务应用框架架构构建教"
43200," Visual C++从入门到精通（项目案例版）c#6.0软件计算机汇编语言 深入理解计算机系统 c语言程序设计数据结构"
43201," 大数据架构详解：从数据获取到深度学习 朱洁,罗华霖 大数据技术教程 大数据处理与开发技术 hadoop大数据实战开发教"
43202," 使用Raspberry Pi学习计算机体系结构 树莓派入门教程书籍 Raspberry Pi用户指南 Raspberr"
43203," 【Java9全彩升级版】零基础学java书籍教程java语言程序设计编程入门java零基础入门java编程思想 Jav"
43204," 轻量级Java EE企业应用实战 第5版 Struts 2+Spring 5+Hibernate 5/JPA 2整合开"
43205," 数据产品经理修炼手册 从零基础到大数据产品实践 梁旭鹏 数据产品经理入门教程书籍 数据产品经理日常工作分析方法 产品运"
43206," C#高级编程 第11版 C# 7&.NET Core 2.0 c#入门经典 c#教程程序设计c#从入门到精通 开发实例"
43207," Access 2016从入门到精通(第2版)杨小丽著 数据库系统挖掘概念与技术算法设计原理分析基础与应用 access"
43208," 传世经典书丛 程序员修炼之道——从小工到专家 程序员阅读丛书 程序员求职宝典 程序成长指南书籍 计算机软件开发"
43209," 正版 【Sedgewick之巨著与高德纳TAOCP一脉相承】算法(第4版) 第四版 计算机程序设计编程算法导论基础书籍"
43210," UI设计手绘表现从入门到精通 手绘书 UI设计书 全面学习UI设计手绘教程 UI设计手绘基础 UI设计核心理念 UI设"
43211," 零基础学编程 树莓派和Python 金学林 计算机器人软硬件编程技能培训教材教程书籍小学初中高中学生青少年学Pytho"
43212," 编程之美 微软技术面试心得+剑指Offer 名企面试官精讲典型编程题 全2册 程序员面试指导书籍 微软技术人员杰作跟兄"
43213," Xilinx Zynq-7000嵌入式系统设计与实现 基于ARM Cortex-A9双核处理器和Vivado的设计方法"
43214," Stata统计分析与行业应用案例详解 第2版 Stata 14软件教程书籍 Stata统计分析与应用 统计学基础 St"
43215," Cadence Allegro 16.6实战教程 配视频教程*盘 allegro软件书籍 allegro16.6软件视"
43216," 树莓派开始 玩转Linux Linux操作系统程序设计教材书籍 树莓派小应用程序配置管理编程教程书 树莓派安装Linu"
43217," 零基础学HTML5+CSS3视频教程**程序设计html5实战html5 入门到精通游戏开发网页设计与制作教程 htm"
43218," 深入分析Java Web技术内幕（修订版） Java Web 实用技术教程 Java Web技术知识大全 从入门到精通"
43219," 深度学习原理与实践 目前深度学习相关的常用网络模型（ANN、CNN、RNN，以及不同网络模型的算法原理和核心思想 陈仲"
