book_id,book_name
44185," 正版 Python 3.5从零开始学 Python基础教程书籍 数据分析 核心编程 爬虫教程 Python 入门经典"
44186," 【赠小白手册】 C语言从入门到精通 第四版第4版 c语言编程入门实例案例 c语言程序设计c语言入门经典C语言编程 编程"
44187," 正版 数据结构 Python语言描述 Python语言描述 Python语言版 国外高等院校信息科学与技术教材 pyt"
44188," 正版 JavaScript高级程序设计 第三版+JavaScript DOM编程艺术(第2版) 计算机 网络 程序设计"
44189," 正版C程序设计 第五版 谭浩强 赠配套源代码 c程序设计教材 第四版升级版 c语言从入门编程书籍 计算机教材 清华大学"
44190," 笨办法学Python 3 Python编程教程 python核心手册 Python入门 Python编程指南 Pyth"
44191," 数据结构 C语言版 严蔚敏 清华大学计算机系列教材 数据结构课程教材 学习数据结构及其算法的c程序设计参考教材 清华大"
44192," 正版Python基础教程 第3版 Python编程从入门到实践 python学习手册 零基础入门学习Python教程"
44193," 正版 啊哈C语言 逻辑的挑战+啊哈算法 啊哈磊 ACM和信息学竞赛备考宝典 玩转算法和数据结构的超萌书 算法入门 算法"
44194," 正版 软件工程导论 第6版+软件工程导论第6版学习辅导 张海藩 软件工程导论辅导书 软件工程书籍 大学教材 清华大学出"
44195," 流畅的Python python编程教程书籍 python代码大全 python入门到精通 Python语言编程程序设"
44196," 深入理解Java虚拟机 JVM高级特性与佳实践 周志明 第2版 java书籍 java虚拟机 java编程思想计算机组"
44197," 剑指Offer 名企面试官精讲典型编程题(第二版)+编程之美 微软技术面试心得 程序员面试宝典 程序员面试宝典（第三版"
44198," Python 3网络爬虫开发实战 崔庆才 Scrapy数据分析处理手册 数据抓取指南 Python3网络爬虫项目开发教"
44199," 正版 Java编程思想 第4版 thinking in java 中文版 java从入门到精通 java书籍 计算机程"
44200," 正版 疯狂Python讲义 李刚编著 Python编程从入门到实践教程书籍 Python网络编程数据分析网络爬虫 程序"
44201," 正版 零基础趣学C语言 从入门到精通 杨中科 附视频教程c语言自学书籍 c语言从入门到精通 c语言基础视频教程 C程序"
44202," 正版 Java 程序员面试笔试宝典 何昊薛鹏 java语言程序基础篇 java程序员面试技巧求职宝典应聘技巧编程思想j"
44203," 正版 Python真好玩 教孩子学编程 附资源 全彩印刷 python编程从入门到精通 青少年学Python 少儿编程"
44204," 正版 C Primer Plus 第6版 中文版第六版 c语言程序设计经典教材书初学c计算机语言基础编程开发入门到精通"
44205," 正版 图灵程序设计丛书算法 第4版 计算机程序设计编程算法导论基础书籍 算法与数据结构教程 编程之法 算法导论 程序设"
44206," 算法图解 像小说一样有趣的算法入门书 图灵程序设计书 计算机算法编程教材书籍入门教程设计手册 程序代码 计算机程序设计"
44207," 大话数据结构 大话设计模式 程杰 大话西游之设计模式 数据结构与算法分析 大话java设计模式 算法与数据结构 清华大"
44208," 正版 零基础入门学习Python（第2版）小甲鱼 李佳宇 python编程从入门到精通实践 pyhton3.7 pyt"
44209," 2020版 易佰工具书 初中数理化生知识大全公式定理中考知识全解复习资料辅导书 初一初二初三七八九年级数学物理化学生物"
44210," 2019新版绿卡pass高中区域地理+配套练习册 共2本 中国地图地图高一高二高三高考图文详解中学地理地图册练习题文科"
44211," 教育孩子的书籍 陪孩子走过初中7-8年级知识积累期 育儿百科家庭教育书籍 亲子育儿书籍父母必读好妈妈胜过好老师如何说孩"
44212," 计算机应用基础"
44213," 全新正品局域网组成实践实训指导书/中等职业教育特色精品课程规划教材 冉启斌,李易,左清平 等 北京理工大学出版社 97"
44214," 陪孩子走过初中7-8年级知识积累期 初中生教育书籍畅销书男孩女孩心理学教育正面管教家庭亲子12-15岁孩子青春期儿童心"
44215," 2019使用 人教版高中数学选修2-2 A版课本教科书 数学选修2-2 高二理科数学选修教材 人民教育出版社 人教版数"
44216," 信息资源检索教程"
44217," 新版 正版现货 中学错题本书籍 (ZZ)中学错题本（青色） 天地图书 记录学习中的难点错题 练习本演算本"
44218," 新版 保证正版现货直发 中学错题本橙版 唐勇 胡茜 天地出版社 演算本 错题笔记本"
44219," 新版 (正版) 中学错题本（蓝版）天地出版社 现货速发 演算本 初中错题笔记本"
