book_id,book_name
42161," 深入理解Java虚拟机 JVM高级特性与佳实践第2版 java虚拟机入门教材 JVM高级特性教材 计算机编程书籍"
42162," 【送视频光盘】ps教程书籍 Photshop CS6中文版完全精通自学教程上下册 零基础自学入门到精通平面设计美工图像"
42163," 家居装修从入门到精通设计篇 手机视频互动学习户型风格空间配色软装装修饰品创意家居设计效果图现代古典欧式简试风格自学基础"
42164," 【送视频】C语言程序设计从入门到精通 零基础自学计算应用网络编程数据结构算法高级程序设计零基础学编程中文版题库教程安装"
42165," Java程序设计从入门到精通上下册 零基础自学入门Java语言程序设计电脑编程思想软件开发教程核心技术开发实战知识经典"
42166," 【送视频光盘】3ds Max 2016中文版完全精通自学教程零基础从入门到精通室内设计效果图制作三维游戏建模动画广告渲"
42167," 计算机应用技术与实践(Windows10+Office2010第3版十二五职业教育国家规划教材)"
42168," Linux基础教程（第3版）（高等学校计算机应用规划教材）"
42169," 全国高等院校“十二五”规划教材：PowerBuilder程序设计实训教程 蔡黔鹰,于洪奎,曹丽君 中国农业科学技术出版"
42170," 大学计算机基础教程(高等学校十三五规划教材)"
42171," 信息技术导论(精品在线开放课程教材)"
42172," 【正版全新直发】T20-Arch天正建筑软件标准教程 麓山文化 9787111534358 机械工业出版社"
42173," Asp+ACCESS 2000网站建设实训/21世纪高职高专规划教材·计算机类"
42174," 【正版直发】程序员的英语 [韩]朴栽浒 李海永 9787115473059 人民邮电出版社"
42175," 【正版直发】普林斯顿计算机公开课 [美]布莱恩 W. 柯尼汉(Brian W. Kernighan) 97871115"
42176," 2020版 一本涂书初中地理 文脉教育 初一初二初三适用初中地理基础知识手册知识点讲解练习笔记 初中地理总复习资料辅导"
42177," 2020版 一本涂书初中生物 文脉教育 初一初二初三适用初中生物基础知识手册知识点讲解练习笔记 初中生物总复习资料辅导"
42178," 2020新版初中一本涂书生物地理 初一二12星推荐 中考辅导资料书 七八年级中考会考资料 初中生物地理同步分知识点集合"
42179," 历史不糊涂 正版 李拯；曹一 漫画 9787508663777"
42180," 【正版直发】数码产品网店运营秘笈 SEO 直通车 数据化精准营销 爆款打造学习教程 恒盛杰电商资讯 978711153"
42181," 【正版全新直发】当代文化产业转型与创新 方彦富,管宁,刘小新,林秀琴 9787568401944 江苏大学出版社"
42182," 【正版全新直发】高效能人士都在用的工作法：Excel行政与文秘职场实践技法 恒盛杰资讯 9787111537083 机"
42183," 【现货当天发】Web前端设计与制作——HTML+CSS+jQuery 刘心美、陈义辉、韩宝玉、孙文江 97873024"
42184," 高级Windows应用程序设计"
42185," 计算机组装与维护实例教程(第4版微课版)/计算机基础与实训教材系列"
42186," 计算机应用基础上机实训教程(Windows7+Office2010 21世纪高职高专规划教材)/计算"
42187," 2019新书人教版数学选修2-1A版高中数学选修普通高中课程标准实验教科书数学选修2-1人民教育出版社高二上期课本教材"
42188," 从学到用实践 正版 阮晓龙 许成刚 9787517040897"
42189," 2019正版 星推荐一本涂书初中生物地理2本套装 初一二三上下册总复习辅导资料教辅书 中考提分 可搭配手写笔记学霸状元"
42190," 2020版 星推荐一本涂书初中生物初一初二初三 七八九年级 中考总复习资料辅导书初中教辅可搭配初中知识大全知识清单学霸"
42191," 2020版 星推荐一本涂书初中地理初一初二初三 七八九年级 中考总复习资料辅导书初中教辅可搭配初中知识大全知识清单学霸"
42192," 颜勤礼碑 颜真卿楷书水写放大版颜体字帖初学入门水写布毛笔字帖临摹初学水写布纸范字放大反复描写清水代墨书法艺术练习学生书"
42193," 玄秘塔碑 柳公权楷书水写放大版柳体字帖初学入门水写布毛笔字帖临摹初学水写布纸范字放大反复描写清水代墨书法艺术练习学生书"
42194," 经典国学·美文练字贴-行书教程版 田英章书书行书教程字帖 经典国学美文练字帖超值礼盒套装临摹字帖华夏万卷练字帖"
42195," 初中政史地基础知识及要点考点全解 初一初二初三中考总复习资料政治历史地理知识大全清单七八九年级手册辅导书籍"
42196," 2020新版图解速记初中道德与法制全彩版pass绿卡图书初中生七至九初一初二初三人教版RJ版速查随身口袋书手册综合解题"
42197," 正版 下一代书店献给书痴们的诚意观察 赵慧主编未来预想图 日本茑屋书店创始人增田宗昭力荐书业新一代书店 人民东方出版社"
42198," 【官方正版】《大国兴亡录》欧洲史社科超级大国对世界格局的影响全球化人类超级大国的崛起崩溃大国衰亡史世界格局世界历史"
42199," 程序设计基础教程(C语言) 黄同成,周红波 9787543880894"
42200," 【正版全新直发】计算机网络教程(第6版) 吴功宜 9787121330810 电子工业出版社"
42201," 送3样赠品2020版pass绿卡图书初中学霸笔记 初中历史与社会 浙江专用全彩版 初一初二初三七八九年级中考复习"
42202," 【正版直发】数据库原理及应用(SQL Server)实验教程 叶霞、罗蓉、李俊山 9787302431374 清华大学"
42203," 【正版直发】网络安全 邱仲潘、洪镇宇 9787302428121 清华大学出版社"
42204," 计算机应用基础实训指导教程(计算机应用21世纪高等学校规划教材)"
42205," 大学计算机实验指导与习题集"
42206," 初中政史地基础知识及要点考点全解易佰工具书初中生七八九年级复习辅导资料基础重难点速查手册掌中宝一本通随身小本便捷口袋"
42207," 2019掌中宝PASS15公式定律天天背初中数理化通用版全彩"
42208," 2019掌中宝PASS07基础知识天天背初中历史通用版全彩"
42209," 2020版绿卡学霸速记七年级道德与法治上册下册通用版统编教材全彩版7年级政治漫画图解速查速记知识手册教材辅导资料书pa"
42210," 【正版全新直发】工程师经验手记：CAN总线嵌入式开发——从入门到实战(第2版) 牛跃听 9787512421004 北"
42211," 【正版全新直发】微机原理及其应用 温淑焕 等 9787511601513 中国农业科学技术出版社"
42212," 计算机应用基础实训指导(中等职业教育十三五规划教材)"
42213," 【正版直发】Excel 2016会计与财务管理从入门到精通 严晨 张岩艳 9787111537076 机械工业出版社"
42214," 初中政史地基础知识及要点考点全解初一初二初三总复习资料政治历史地理中考基础知识大全清单七八九年级必备手册资料辅导书籍"
42215," 2020PASS绿卡图书初中学霸笔记历史通用版漫画图解初一初二至初三上下册教材辅导书同步全解全析七八九789年级速查速"
42216," 2020PASS绿卡图书初中学霸速记道德与法治人教版7七年级上下册教材辅导资料书同步全解全析初一速查笔记手册漫画图解知"
42217," 2020PASS绿卡图书初中学霸笔记道德与法治通用版漫画图解初一初二至初三上下册教材辅导书同步全解全析七八九年级速查速"
42218," 经典国学美文练字贴 行书教程版【附赠80张临摹纸+磁性书签】田英章行书字帖学生成人练字帖书法临摹练习唐诗宋词国学字帖华"
42219," 北大版 美国革命读本 盛嘉 可搭 西方文化史续编(从美国革命至20世纪)时代云图"
